2008-02-04 13:01:51,116.32335,39.89217
2008-02-04 13:01:54,116.32342,39.89208
2008-02-04 13:01:59,116.32348,39.89183
2008-02-04 13:02:02,116.32365,39.89172
2008-02-04 13:02:07,116.32405,39.89147
2008-02-04 13:02:12,116.32435,39.89123
2008-02-04 13:02:17,116.32445,39.89085
2008-02-04 13:02:22,116.32445,39.89052
2008-02-04 13:02:27,116.3245,39.89037
2008-02-04 13:02:27,116.3245,39.89037
2008-02-04 13:02:32,116.32453,39.8901
2008-02-04 13:02:32,116.32453,39.8901
2008-02-04 13:02:36,116.32452,39.8898
2008-02-04 13:02:41,116.32453,39.8894
2008-02-04 13:02:46,116.32468,39.88893
2008-02-04 13:02:49,116.32475,39.88883
2008-02-04 13:03:06,116.32517,39.88863
2008-02-04 13:03:10,116.32505,39.88858
2008-02-04 13:03:13,116.3249,39.88858
2008-02-04 13:03:16,116.32465,39.8886
2008-02-04 13:03:21,116.32408,39.88867
2008-02-04 13:03:26,116.32343,39.88873
2008-02-04 13:03:36,116.3223,39.88882
2008-02-04 13:03:41,116.32182,39.88885
2008-02-04 13:03:46,116.32137,39.88885
2008-02-04 13:03:51,116.32097,39.88887
2008-02-04 13:03:56,116.3208,39.88887
2008-02-04 13:05:22,116.3206,39.88892
2008-02-04 13:05:25,116.3205,39.88888
2008-02-04 13:05:28,116.32045,39.88877
2008-02-04 13:05:31,116.3205,39.88863
2008-02-04 13:05:34,116.32072,39.8886
2008-02-04 13:05:39,116.32128,39.88863
2008-02-04 13:05:44,116.32213,39.88865
2008-02-04 13:05:49,116.32312,39.88867
2008-02-04 13:05:54,116.32418,39.88867
2008-02-04 13:05:59,116.32523,39.88865
2008-02-04 13:06:04,116.3263,39.88863
2008-02-04 13:06:09,116.32735,39.8886
2008-02-04 13:06:14,116.32842,39.88858
2008-02-04 13:06:19,116.32945,39.88858
2008-02-04 13:06:24,116.33038,39.8886
2008-02-04 13:06:39,116.33203,39.88857
2008-02-04 13:06:49,116.33272,39.88855
2008-02-04 13:06:54,116.33322,39.88853
2008-02-04 13:06:59,116.33385,39.88852
2008-02-04 13:07:04,116.33455,39.88848
2008-02-04 13:07:09,116.33525,39.88845
2008-02-04 13:07:14,116.3357,39.88843
2008-02-04 13:07:14,116.3357,39.88843
2008-02-04 13:07:19,116.3369,39.88838
2008-02-04 13:07:19,116.3369,39.88838
2008-02-04 13:07:24,116.33772,39.88837
2008-02-04 13:07:29,116.33828,39.88835
2008-02-04 13:07:34,116.33917,39.88835
2008-02-04 13:07:39,116.34,39.88832
2008-02-04 13:07:44,116.34088,39.88828
2008-02-04 13:07:49,116.34183,39.88827
2008-02-04 13:07:54,116.34268,39.88825
2008-02-04 13:08:04,116.3445,39.88818
2008-02-04 13:08:09,116.3455,39.88815
2008-02-04 13:08:14,116.34638,39.88812
2008-02-04 13:08:19,116.34727,39.88808
2008-02-04 13:08:24,116.34818,39.88807
2008-02-04 13:08:34,116.3497,39.88798
2008-02-04 13:08:44,116.35013,39.8879
2008-02-04 13:08:49,116.35015,39.88802
2008-02-04 13:08:54,116.35015,39.88802
2008-02-04 13:08:59,116.35015,39.88802
2008-02-04 13:09:04,116.35015,39.88802
2008-02-04 13:09:08,116.35005,39.88892
2008-02-04 13:09:13,116.35003,39.8891
2008-02-04 13:09:18,116.35073,39.88795
2008-02-04 13:11:23,116.35167,39.8884
2008-02-04 13:11:28,116.3518,39.8882
2008-02-04 13:11:32,116.35185,39.88825
2008-02-04 13:11:37,116.35187,39.8883
2008-02-04 13:11:40,116.35197,39.88822
2008-02-04 13:11:45,116.35215,39.88808
2008-02-04 13:12:19,116.35252,39.88758
2008-02-04 13:12:24,116.35252,39.88742
2008-02-04 13:12:29,116.35252,39.88712
2008-02-04 13:12:34,116.3525,39.88693
2008-02-04 13:12:39,116.35252,39.8868
2008-02-04 13:12:44,116.35253,39.88667
2008-02-04 13:12:47,116.35257,39.88658
2008-02-04 13:12:52,116.35255,39.88633
2008-02-04 13:12:57,116.35257,39.88605
2008-02-04 13:13:02,116.35257,39.88587
2008-02-04 13:13:11,116.35262,39.88532
2008-02-04 13:13:14,116.35267,39.8852
2008-02-04 13:13:17,116.3527,39.88503
2008-02-04 13:13:22,116.35268,39.88485
2008-02-04 13:13:27,116.35268,39.8845
2008-02-04 13:13:32,116.35268,39.8843
2008-02-04 13:13:37,116.3527,39.88402
2008-02-04 13:13:42,116.3527,39.88363
2008-02-04 13:13:47,116.35272,39.88322
2008-02-04 13:13:52,116.3527,39.88295
2008-02-04 13:13:55,116.35268,39.88287
2008-02-04 13:14:19,116.35268,39.88268
2008-02-04 13:15:57,116.35275,39.88218
2008-02-04 13:16:00,116.35273,39.88225
2008-02-04 13:16:05,116.35273,39.88225
2008-02-04 13:16:10,116.35267,39.88248
2008-02-04 13:19:16,116.35315,39.88238
2008-02-04 13:19:19,116.35303,39.8825
2008-02-04 13:19:22,116.35295,39.88268
2008-02-04 13:19:25,116.35292,39.88287
2008-02-04 13:19:30,116.35283,39.88325
2008-02-04 13:19:35,116.35278,39.88363
2008-02-04 13:19:40,116.35277,39.88378
2008-02-04 13:19:55,116.35278,39.88395
2008-02-04 13:20:00,116.35278,39.88413
2008-02-04 13:20:05,116.35278,39.88427
2008-02-04 13:20:10,116.35278,39.88438
2008-02-04 13:20:13,116.35277,39.88447
2008-02-04 13:20:16,116.35275,39.88457
2008-02-04 13:20:19,116.35277,39.88465
2008-02-04 13:20:43,116.35275,39.88477
2008-02-04 13:20:48,116.35275,39.8849
2008-02-04 13:20:53,116.35273,39.88507
2008-02-04 13:20:58,116.35267,39.88533
2008-02-04 13:21:03,116.35263,39.8855
2008-02-04 13:21:16,116.3526,39.88573
2008-02-04 13:21:21,116.3526,39.88595
2008-02-04 13:21:26,116.3526,39.88618
2008-02-04 13:21:30,116.3526,39.88627
2008-02-04 13:22:25,116.3526,39.88627
2008-02-04 13:22:45,116.35257,39.88677
2008-02-04 13:22:49,116.35257,39.88693
2008-02-04 13:22:57,116.35253,39.88717
2008-02-04 13:24:15,116.3525,39.88735
2008-02-04 13:24:20,116.35255,39.88753
2008-02-04 13:24:27,116.35288,39.88773
2008-02-04 13:24:32,116.35342,39.88773
2008-02-04 13:24:37,116.35392,39.88773
2008-02-04 13:24:42,116.35435,39.88772
2008-02-04 13:24:47,116.35475,39.88768
2008-02-04 13:24:52,116.35515,39.88765
2008-02-04 13:24:57,116.35538,39.8877
2008-02-04 13:25:31,116.35558,39.88763
2008-02-04 13:25:36,116.35597,39.88768
2008-02-04 13:25:41,116.35655,39.8877
2008-02-04 13:25:46,116.35713,39.8877
2008-02-04 13:25:51,116.35755,39.88773
2008-02-04 13:25:56,116.35788,39.88775
2008-02-04 13:26:01,116.35812,39.88772
2008-02-04 13:26:06,116.35845,39.88772
2008-02-04 13:26:11,116.35905,39.88773
2008-02-04 13:26:16,116.35982,39.8877
2008-02-04 13:26:26,116.36087,39.88777
2008-02-04 13:26:55,116.36088,39.88815
2008-02-04 13:27:00,116.36122,39.8882
2008-02-04 13:27:03,116.36135,39.88823
2008-02-04 13:27:06,116.36157,39.8883
2008-02-04 13:27:11,116.36208,39.88813
2008-02-04 13:27:16,116.36267,39.88825
2008-02-04 13:27:23,116.31446,39.89946
2008-02-04 13:27:23,116.31446,39.89946
2008-02-04 13:27:26,116.36408,39.88815
2008-02-04 13:27:31,116.36478,39.88807
2008-02-04 13:27:36,116.36517,39.88802
2008-02-04 13:27:41,116.36565,39.8879
2008-02-04 13:27:45,116.36577,39.88787
2008-02-04 13:27:51,116.36583,39.8878
2008-02-04 13:27:56,116.36612,39.88778
2008-02-04 13:28:01,116.36628,39.88777
2008-02-04 13:28:52,116.36637,39.8877
2008-02-04 13:28:55,116.36643,39.8877
2008-02-04 13:30:23,116.36668,39.8877
2008-02-04 13:30:28,116.36682,39.88772
2008-02-04 13:30:33,116.36698,39.88773
2008-02-04 13:31:22,116.3671,39.88768
2008-02-04 13:31:27,116.36735,39.88768
2008-02-04 13:31:27,116.36735,39.88768
2008-02-04 13:31:32,116.36752,39.88767
2008-02-04 13:31:32,116.36752,39.88767
2008-02-04 13:32:51,116.3676,39.8878
2008-02-04 13:32:54,116.36772,39.8878
2008-02-04 13:32:59,116.3679,39.88783
2008-02-04 13:33:56,116.36803,39.88787
2008-02-04 13:33:59,116.36817,39.88793
2008-02-04 13:34:02,116.36828,39.88807
2008-02-04 13:34:05,116.36833,39.88825
2008-02-04 13:34:10,116.36835,39.88873
2008-02-04 13:34:15,116.36832,39.88945
2008-02-04 13:34:20,116.36832,39.89028
2008-02-04 13:34:25,116.36833,39.89112
2008-02-04 13:34:30,116.36835,39.89185
2008-02-04 13:34:35,116.36832,39.89258
2008-02-04 13:34:40,116.36833,39.89312
2008-02-04 13:34:45,116.36833,39.89332
2008-02-04 13:35:17,116.36805,39.89345
2008-02-04 13:35:20,116.36792,39.8937
2008-02-04 13:35:25,116.36808,39.89413
2008-02-04 13:35:30,116.36817,39.8947
2008-02-04 13:35:40,116.3683,39.89585
2008-02-04 13:35:45,116.36833,39.89643
2008-02-04 13:35:50,116.36833,39.89693
2008-02-04 13:35:55,116.36832,39.8972
2008-02-04 13:36:04,116.36832,39.8974
2008-02-04 13:36:09,116.36827,39.89763
2008-02-04 13:36:14,116.36825,39.89802
2008-02-04 13:36:14,116.36825,39.89802
2008-02-04 13:36:19,116.3682,39.89843
2008-02-04 13:36:19,116.3682,39.89843
2008-02-04 13:36:24,116.36813,39.89893
2008-02-04 13:36:34,116.36815,39.90012
2008-02-04 13:36:39,116.36815,39.90068
2008-02-04 13:36:44,116.36812,39.90135
2008-02-04 13:36:49,116.3681,39.90187
2008-02-04 13:36:54,116.3681,39.90223
2008-02-04 13:36:59,116.36807,39.90255
2008-02-04 13:37:04,116.36807,39.90287
2008-02-04 13:37:09,116.36803,39.90312
2008-02-04 13:37:14,116.36805,39.90335
2008-02-04 13:37:19,116.36808,39.9038
2008-02-04 13:37:22,116.36827,39.90392
2008-02-04 13:37:25,116.36855,39.90395
2008-02-04 13:37:30,116.36883,39.90392
2008-02-04 13:38:09,116.36928,39.90392
2008-02-04 13:39:35,116.3694,39.90397
2008-02-04 13:39:38,116.36953,39.904
2008-02-04 13:40:47,116.37175,39.90357
2008-02-04 13:41:29,116.37175,39.90317
2008-02-04 13:41:32,116.37175,39.9031
2008-02-04 13:41:44,116.37173,39.9029
2008-02-04 13:41:47,116.37158,39.90288
2008-02-04 13:41:52,116.37107,39.90285
2008-02-04 13:41:57,116.37037,39.90287
2008-02-04 13:42:02,116.36942,39.90287
2008-02-04 13:42:07,116.36858,39.90287
2008-02-04 13:42:12,116.36827,39.90275
2008-02-04 13:43:32,116.36823,39.90255
2008-02-04 13:43:37,116.3679,39.90247
2008-02-04 13:43:40,116.3678,39.90227
2008-02-04 13:43:45,116.3678,39.90175
2008-02-04 13:43:50,116.36788,39.90107
2008-02-04 13:43:55,116.36785,39.90035
2008-02-04 13:44:00,116.36787,39.89975
2008-02-04 13:44:05,116.36782,39.8993
2008-02-04 13:44:10,116.36785,39.89907
2008-02-04 13:44:21,116.368,39.89905
2008-02-04 13:44:26,116.36795,39.8988
2008-02-04 13:44:31,116.36798,39.89845
2008-02-04 13:44:36,116.36803,39.89808
2008-02-04 13:44:41,116.36805,39.89778
2008-02-04 13:44:45,116.36805,39.89765
2008-02-04 13:44:54,116.36803,39.8976
2008-02-04 13:44:59,116.36805,39.89735
2008-02-04 13:45:04,116.36808,39.8969
2008-02-04 13:45:05,116.3681,39.8968
2008-02-04 13:45:10,116.36812,39.89612
2008-02-04 13:45:15,116.3681,39.89542
2008-02-04 13:45:20,116.3681,39.89483
2008-02-04 13:45:25,116.36808,39.8945
2008-02-04 13:45:54,116.36808,39.89428
2008-02-04 13:45:54,116.36808,39.89428
2008-02-04 13:45:59,116.36808,39.89403
2008-02-04 13:45:59,116.36808,39.89403
2008-02-04 13:46:09,116.36815,39.89322
2008-02-04 13:46:09,116.36815,39.89322
2008-02-04 13:46:09,116.36815,39.89322
2008-02-04 13:46:09,116.36815,39.89322
2008-02-04 13:46:14,116.36813,39.89273
2008-02-04 13:46:19,116.36817,39.89222
2008-02-04 13:46:24,116.36823,39.89167
2008-02-04 13:46:29,116.3682,39.89108
2008-02-04 13:46:34,116.3682,39.89052
2008-02-04 13:46:39,116.36818,39.89002
2008-02-04 13:46:44,116.36823,39.88952
2008-02-04 13:46:49,116.36823,39.88903
2008-02-04 13:46:54,116.36812,39.88858
2008-02-04 13:46:59,116.36802,39.88822
2008-02-04 13:47:02,116.36795,39.88808
2008-02-04 13:47:05,116.36782,39.88803
2008-02-04 13:47:09,116.36742,39.88798
2008-02-04 13:47:14,116.36672,39.88797
2008-02-04 13:47:24,116.36495,39.88793
2008-02-04 13:47:29,116.36417,39.88792
2008-02-04 13:47:34,116.36368,39.88792
2008-02-04 13:47:39,116.3633,39.88793
2008-02-04 13:47:44,116.3629,39.88792
2008-02-04 13:47:48,116.36278,39.88792
2008-02-04 13:48:39,116.36252,39.88793
2008-02-04 13:48:44,116.36233,39.88793
2008-02-04 13:49:26,116.36215,39.88795
2008-02-04 13:49:53,116.36195,39.88793
2008-02-04 13:49:57,116.36177,39.88783
2008-02-04 13:50:01,116.36163,39.88768
2008-02-04 13:50:04,116.3616,39.88755
2008-02-04 13:50:09,116.3616,39.88735
2008-02-04 13:50:19,116.36162,39.8868
2008-02-04 13:50:29,116.36158,39.88633
2008-02-04 13:50:34,116.36158,39.8861
2008-02-04 13:50:39,116.36153,39.88573
2008-02-04 13:50:47,116.36137,39.88543
2008-02-04 13:50:47,116.36137,39.88543
2008-02-04 13:51:12,116.3613,39.88537
2008-02-04 13:51:15,116.3612,39.88532
2008-02-04 13:51:18,116.3611,39.88533
2008-02-04 13:51:21,116.36102,39.8853
2008-02-04 13:51:43,116.36058,39.88502
2008-02-04 13:51:48,116.36042,39.885
2008-02-04 13:52:08,116.36007,39.88497
2008-02-04 13:52:11,116.3599,39.88497
2008-02-04 13:52:11,116.3599,39.88497
2008-02-04 13:52:16,116.35958,39.885
2008-02-04 13:52:20,116.35943,39.885
2008-02-04 13:52:28,116.35927,39.88502
2008-02-04 13:52:33,116.35897,39.88505
2008-02-04 13:52:43,116.35787,39.88512
2008-02-04 13:52:48,116.3575,39.88508
2008-02-04 13:52:53,116.35737,39.88502
2008-02-04 13:52:56,116.35728,39.88488
2008-02-04 13:53:00,116.35728,39.88462
2008-02-04 13:53:05,116.35732,39.88418
2008-02-04 13:53:10,116.35735,39.88367
2008-02-04 13:53:15,116.35738,39.8832
2008-02-04 13:53:20,116.35738,39.88273
2008-02-04 13:53:25,116.35735,39.8822
2008-02-04 13:53:29,116.35728,39.8819
2008-02-04 13:53:32,116.35708,39.88183
2008-02-04 13:53:37,116.35647,39.88183
2008-02-04 13:53:42,116.35575,39.88183
2008-02-04 13:53:47,116.35497,39.8818
2008-02-04 13:53:52,116.35423,39.8818
2008-02-04 13:53:57,116.35362,39.8818
2008-02-04 13:54:02,116.35335,39.88195
2008-02-04 13:54:08,116.35328,39.88202
2008-02-04 13:54:13,116.35303,39.88197
2008-02-04 13:54:18,116.35263,39.88202
2008-02-04 13:54:23,116.35215,39.88208
2008-02-04 13:54:28,116.35163,39.88205
2008-02-04 13:54:47,116.35018,39.88203
2008-02-04 13:56:46,116.35008,39.88208
2008-02-04 13:56:51,116.34967,39.88208
2008-02-04 13:56:56,116.34903,39.88205
2008-02-04 13:57:01,116.34843,39.88203
2008-02-04 13:57:06,116.34788,39.882
2008-02-04 13:57:11,116.34755,39.88198
2008-02-04 13:57:39,116.34742,39.88168
2008-02-04 13:59:14,116.34387,39.87978
2008-02-04 13:59:19,116.34392,39.8791
2008-02-04 13:59:24,116.34397,39.87843
2008-02-04 13:59:29,116.34402,39.87772
2008-02-04 13:59:34,116.34407,39.87703
2008-02-04 13:59:39,116.3441,39.87668
2008-02-04 13:59:44,116.34413,39.87642
2008-02-04 13:59:47,116.34408,39.8763
2008-02-04 13:59:50,116.34388,39.87627
2008-02-04 13:59:50,116.34388,39.87627
2008-02-04 13:59:50,116.34388,39.87627
2008-02-04 13:59:55,116.34348,39.87625
2008-02-04 14:00:00,116.34322,39.87625
2008-02-04 14:00:26,116.34312,39.87628
2008-02-04 14:00:26,116.34312,39.87628
2008-02-04 14:00:31,116.34303,39.87628
2008-02-04 14:00:31,116.34303,39.87628
2008-02-04 14:00:34,116.34272,39.87605
2008-02-04 14:00:39,116.34277,39.87575
2008-02-04 14:00:44,116.3428,39.87537
2008-02-04 14:00:49,116.34285,39.875
2008-02-04 14:00:54,116.3429,39.87457
2008-02-04 14:00:59,116.34287,39.87418
2008-02-04 14:01:04,116.34282,39.8739
2008-02-04 14:01:07,116.34277,39.8738
2008-02-04 14:01:10,116.3427,39.8738
2008-02-04 14:01:13,116.34262,39.87378
2008-02-04 14:01:16,116.34253,39.87385
2008-02-04 14:01:19,116.34248,39.874
2008-02-04 14:04:21,116.34248,39.874
2008-02-04 14:04:26,116.34248,39.874
2008-02-04 14:04:32,116.34248,39.874
2008-02-04 14:04:48,116.34233,39.87378
2008-02-04 14:04:53,116.34257,39.87373
2008-02-04 14:04:58,116.34278,39.8737
2008-02-04 14:05:12,116.34282,39.87363
2008-02-04 14:05:17,116.34277,39.8733
2008-02-04 14:05:17,116.34277,39.8733
2008-02-04 14:05:22,116.34272,39.87273
2008-02-04 14:05:22,116.34272,39.87273
2008-02-04 14:05:27,116.34265,39.87215
2008-02-04 14:05:32,116.34258,39.87153
2008-02-04 14:05:37,116.34252,39.87098
2008-02-04 14:05:42,116.34248,39.87048
2008-02-04 14:05:47,116.34242,39.87002
2008-02-04 14:05:52,116.34238,39.86965
2008-02-04 14:05:57,116.34235,39.86932
2008-02-04 14:06:02,116.34228,39.8689
2008-02-04 14:06:07,116.3421,39.86847
2008-02-04 14:06:12,116.34173,39.86808
2008-02-04 14:06:17,116.34128,39.86775
2008-02-04 14:06:22,116.34082,39.86743
2008-02-04 14:06:27,116.34043,39.86715
2008-02-04 14:06:35,116.34038,39.86695
2008-02-04 14:06:38,116.34057,39.8663
2008-02-04 14:06:41,116.34083,39.86613
2008-02-04 14:06:46,116.34133,39.8659
2008-02-04 14:06:51,116.34177,39.8657
2008-02-04 14:06:54,116.34188,39.8655
2008-02-04 14:06:59,116.34188,39.86503
2008-02-04 14:07:04,116.34183,39.86447
2008-02-04 14:07:09,116.3418,39.86387
2008-02-04 14:07:14,116.34177,39.86327
2008-02-04 14:07:19,116.3417,39.8627
2008-02-04 14:07:24,116.34162,39.86215
2008-02-04 14:07:29,116.34155,39.86162
2008-02-04 14:07:34,116.34148,39.86107
2008-02-04 14:07:44,116.34133,39.86033
2008-02-04 14:07:49,116.3413,39.86013
2008-02-04 14:07:54,116.34127,39.8599
2008-02-04 14:07:59,116.34127,39.85972
2008-02-04 14:08:02,116.3414,39.85968
2008-02-04 14:08:07,116.3415,39.85967
2008-02-04 14:08:10,116.34165,39.85972
2008-02-04 14:08:13,116.34177,39.8597
2008-02-04 14:08:18,116.34195,39.85965
2008-02-04 14:08:34,116.34208,39.8594
2008-02-04 14:26:00,116.34198,39.85908
2008-02-04 14:26:16,116.34178,39.85908
2008-02-04 14:26:21,116.34182,39.85925
2008-02-04 14:26:26,116.34185,39.85947
2008-02-04 14:26:31,116.3419,39.85973
2008-02-04 14:26:36,116.34193,39.86
2008-02-04 14:26:41,116.34195,39.86018
2008-02-04 14:26:44,116.34187,39.86023
2008-02-04 14:26:49,116.34168,39.86025
2008-02-04 14:26:54,116.34143,39.86027
2008-02-04 14:27:02,116.34132,39.86022
2008-02-04 14:27:05,116.34128,39.86013
2008-02-04 14:27:10,116.34127,39.85993
2008-02-04 14:27:15,116.34125,39.85978
2008-02-04 14:27:20,116.34125,39.85955
2008-02-04 14:27:25,116.34125,39.85913
2008-02-04 14:27:30,116.34125,39.85863
2008-02-04 14:27:35,116.34118,39.85808
2008-02-04 14:27:40,116.34112,39.85758
2008-02-04 14:27:45,116.34107,39.85715
2008-02-04 14:27:50,116.34103,39.85688
2008-02-04 14:27:55,116.34102,39.85677
2008-02-04 14:28:00,116.341,39.85663
2008-02-04 14:28:05,116.34097,39.85648
2008-02-04 14:28:10,116.3409,39.85623
2008-02-04 14:28:15,116.34087,39.85593
2008-02-04 14:28:20,116.3409,39.85565
2008-02-04 14:28:25,116.34085,39.85518
2008-02-04 14:28:30,116.34078,39.85457
2008-02-04 14:28:35,116.3407,39.85388
2008-02-04 14:28:35,116.3407,39.85388
2008-02-04 14:28:40,116.34062,39.85317
2008-02-04 14:28:45,116.34053,39.85247
2008-02-04 14:28:55,116.34027,39.85108
2008-02-04 14:29:00,116.34,39.85053
2008-02-04 14:29:05,116.33967,39.8501
2008-02-04 14:29:10,116.33928,39.84973
2008-02-04 14:29:15,116.33893,39.84942
2008-02-04 14:29:20,116.33867,39.8492
2008-02-04 14:29:25,116.3385,39.84903
2008-02-04 14:29:25,116.3385,39.84903
2008-02-04 14:29:30,116.33827,39.8488
2008-02-04 14:29:30,116.33827,39.8488
2008-02-04 14:29:38,116.33805,39.84845
2008-02-04 14:29:56,116.33858,39.8467
2008-02-04 14:29:59,116.33852,39.84653
2008-02-04 14:30:02,116.33833,39.84652
2008-02-04 14:30:07,116.33795,39.84657
2008-02-04 14:30:12,116.33762,39.8466
2008-02-04 14:30:16,116.33742,39.84668
2008-02-04 14:30:19,116.33732,39.84673
2008-02-04 14:30:22,116.33725,39.84672
2008-02-04 14:30:33,116.3371,39.8465
2008-02-04 16:05:57,116.33715,39.84642
2008-02-04 16:06:02,116.3373,39.84633
2008-02-04 16:06:07,116.33747,39.84625
2008-02-04 16:06:07,116.33747,39.84625
2008-02-04 16:06:11,116.3376,39.84617
2008-02-04 16:06:11,116.3376,39.84617
2008-02-04 16:06:16,116.33772,39.846
2008-02-04 16:06:21,116.3379,39.84578
2008-02-04 16:06:26,116.33803,39.8456
2008-02-04 16:06:31,116.33812,39.84547
2008-02-04 16:06:36,116.33817,39.84532
2008-02-04 16:06:44,116.33825,39.84507
2008-02-04 16:06:49,116.33822,39.84482
2008-02-04 16:06:54,116.33818,39.84457
2008-02-04 16:07:00,116.33813,39.84438
2008-02-04 16:07:05,116.33808,39.84417
2008-02-04 16:07:10,116.33805,39.84395
2008-02-04 16:07:15,116.33805,39.8437
2008-02-04 16:07:20,116.33807,39.84342
2008-02-04 16:07:25,116.33812,39.84312
2008-02-04 16:07:30,116.33808,39.8428
2008-02-04 16:07:35,116.33807,39.8425
2008-02-04 16:07:40,116.33812,39.84233
2008-02-04 16:07:43,116.33827,39.84227
2008-02-04 16:07:48,116.33875,39.84215
2008-02-04 16:07:53,116.33917,39.84202
2008-02-04 16:07:58,116.33938,39.842
2008-02-04 16:08:01,116.3394,39.84187
2008-02-04 16:08:06,116.33942,39.84142
2008-02-04 16:08:11,116.33943,39.8408
2008-02-04 16:08:16,116.33943,39.84007
2008-02-04 16:08:21,116.33943,39.83937
2008-02-04 16:08:26,116.33943,39.83868
2008-02-04 16:08:31,116.33942,39.83802
2008-02-04 16:08:36,116.33942,39.83737
2008-02-04 16:08:46,116.33942,39.83632
2008-02-04 16:08:51,116.33943,39.83582
2008-02-04 16:08:56,116.3394,39.8353
2008-02-04 16:09:01,116.33942,39.83477
2008-02-04 16:09:06,116.3394,39.83418
2008-02-04 16:09:11,116.33937,39.8336
2008-02-04 16:09:16,116.33935,39.83303
2008-02-04 16:09:21,116.33932,39.83253
2008-02-04 16:09:24,116.33935,39.83238
2008-02-04 16:09:29,116.33938,39.83237
2008-02-04 16:09:34,116.33938,39.83237
2008-02-04 16:09:37,116.33988,39.8325
2008-02-04 16:09:42,116.33993,39.83298
2008-02-04 16:09:47,116.33993,39.83347
2008-02-04 16:09:52,116.33993,39.8339
2008-02-04 16:09:57,116.33998,39.83433
2008-02-04 16:10:02,116.33998,39.8348
2008-02-04 16:10:07,116.34,39.83533
2008-02-04 16:10:12,116.33998,39.83585
2008-02-04 16:10:17,116.33998,39.83645
2008-02-04 16:10:22,116.33998,39.83713
2008-02-04 16:10:27,116.33998,39.83777
2008-02-04 16:10:32,116.33998,39.83842
2008-02-04 16:10:37,116.33997,39.83907
2008-02-04 16:10:42,116.33997,39.8397
2008-02-04 16:10:47,116.34,39.84023
2008-02-04 16:10:52,116.34,39.84073
2008-02-04 16:10:57,116.33998,39.8412
2008-02-04 16:10:57,116.33998,39.8412
2008-02-04 16:11:02,116.34,39.84157
2008-02-04 16:11:02,116.34,39.84157
2008-02-04 16:11:07,116.34003,39.8418
2008-02-04 16:11:11,116.34005,39.8419
2008-02-04 16:11:18,116.34003,39.84193
2008-02-04 16:11:23,116.34,39.84227
2008-02-04 16:11:27,116.34695,39.9568
2008-02-04 16:11:29,116.34,39.8429
2008-02-04 16:11:34,116.34002,39.84353
2008-02-04 16:11:39,116.34005,39.8442
2008-02-04 16:11:44,116.3401,39.84477
2008-02-04 16:11:49,116.34015,39.84525
2008-02-04 16:11:54,116.34023,39.84573
2008-02-04 16:11:59,116.34035,39.84615
2008-02-04 16:12:04,116.34048,39.8466
2008-02-04 16:12:09,116.34077,39.84707
2008-02-04 16:12:14,116.34113,39.8475
2008-02-04 16:12:19,116.34162,39.84797
2008-02-04 16:12:24,116.3422,39.84842
2008-02-04 16:12:29,116.34263,39.84868
